x,y,theta
0.42832128047480483,0.20127757535369797,-1.584981234390359
0.4282552733075416,0.19681496473333618,-1.585862868074316
0.42818846641228814,0.19253666091587987,-1.586551756728908
0.42811710297462535,0.1881315084226,-1.587072063879295
0.4280417443281463,0.18359178640950372,-1.5872750011843626
0.42796919914672027,0.17923909506919464,-1.5872699332635138
0.42789456979375723,0.17476296432347868,-1.5872459872664721
0.4278235133228837,0.17047150483564238,-1.5870178734234808
0.4277516725682384,0.16605413688204662,-1.5866305447262892
0.4276802237230643,0.16150304789922862,-1.5858936667742378
0.42761542758475485,0.15713942714252616,-1.5849397860258807
0.42755305069689253,0.15265310165004936,-1.58400964695056
0.4274976400972888,0.14835189674143426,-1.5828693974516759
0.42744593028487854,0.14392553009538286,-1.581573421906548
0.4273994500267151,0.13936621558555848,-1.5798891744356798
0.4273627798995936,0.1349947102329686,-1.5779800324725521
0.4273335511191361,0.1305011271555299,-1.5761395986294269
0.4273138323289793,0.1261929333629646,-1.5740802162942817
0.4273029643315353,0.12176022204405977,-1.571866715760334
0.4273024022008344,0.11751014334002108,-1.5694673952302558
0.4273123362268038,0.11313308399616324,-1.5670220179143544
0.42733460372771975,0.10862153684153306,-1.5640900230711483
0.42736940626265235,0.10429575493489711,-1.560867320073832
0.42741917639677457,0.09984638006138001,-1.557802851786649
0.42748032469329866,0.09558048100531963,-1.5545263602951718
0.42755801569538215,0.09118908009140268,-1.5510784363562937
0.42765466025012344,0.08666453605729492,-1.5471382433437824
0.42776511279425655,0.08232657239337368,-1.5429566697193018
0.4278969047897093,0.07786637254936019,-1.538952427100543
0.42804082564101226,0.07359051627747937,-1.5347048017640812
0.42820794322507155,0.06919035106996059,-1.5303062936126173
0.4284011087845118,0.06465873149957431,-1.5253842616906168
0.4286084528144316,0.06031480712191062,-1.5202017119660656
0.4288442187128753,0.05584981917567756,-1.5152398313834547
0.4290919997187841,0.05157021587926843,-1.5100281591448832
0.42937019012072164,0.047168002692419136,-1.5046625785009717
0.4296821670659155,0.042636214710415066,-1.4987157761195702
0.4300079579151744,0.038292965078483295,-1.4924955803892292
0.43036994865715816,0.03383035419370867,-1.4865502307144725
0.43074291223350775,0.029553879231350336,-1.4803424959960207
0.4311542510575935,0.025156626008369494,-1.4739856820082713
0.43160766398704964,0.020631865298779035,-1.467027204069739
0.43207348785093813,0.016296497511210456,-1.459802923469089
0.4325836696613679,0.011843728525649232,-1.4529054862789708
0.43310268049285194,0.007577872729924981,-1.4457554822678682
0.43366827789869616,0.0031934002273187037,-1.4384752565723844
0.4342415246861382,-0.0010066504942371026,-1.431022140995742
0.43486395154025814,-0.005327566456205416,-1.4236568766788147
0.4355392509721935,-0.009775151812089313,-1.4156111607849908
0.43622218683655,-0.014034413854470483,-1.4072320444895559
0.4369604006864293,-0.018410139775079146,-1.3992943831328024
0.4377018856749325,-0.022600263758238908,-1.3911636883848528
0.4385005628063394,-0.026907559901133336,-1.3828981313515571
0.4393611333832948,-0.03133811378673641,-1.3740489487961833
0.4402247834563613,-0.035579362270824845,-1.3650090593754265
0.44115148182542285,-0.03993352783647666,-1.356391686991001
0.44207628274388916,-0.044100988045934805,-1.3475661198025226
0.4430663234668052,-0.0483819985162731,-1.3386719418523132
0.4441262592140596,-0.052782625296588496,-1.3292428357015926
0.4451832658606096,-0.05699303123763244,-1.3196373839572555
0.44631074550714595,-0.061312570150366105,-1.3104865317839662
0.44743018230627324,-0.06544473017609567,-1.301179892667029
0.4486217306531365,-0.06968675904693719,-1.2918404016831915
0.4498908528664989,-0.07404449194594402,-1.2820263602657822
0.45114938954803524,-0.07821139433060487,-1.272092319358104
0.4524850098679513,-0.08248357953533193,-1.262636525497785
0.45380468672663654,-0.08656833524200004,-1.2530727415164442
0.45520311382783385,-0.09075898287670711,-1.2435195471125633
0.456582478653465,-0.09476506001423171,-1.2339554231026957
0.4580425358322299,-0.09887878346187619,-1.22462097659886
0.45958812936527405,-0.10310511947238421,-1.2148296118102624
0.4611105324558038,-0.10714361393012523,-1.2048907654662981
0.46271757370870686,-0.11128410639203172,-1.1954815151794798
0.46429577660062826,-0.11524047173946847,-1.1860455767674845
0.46595970638583295,-0.1192993239680274,-1.1766241702857274
0.46771442161179383,-0.12346602088627798,-1.1668730851199514
0.46943650184327185,-0.1274456762614077,-1.1571114781103158
0.4712470688713046,-0.13152266926370676,-1.1478151072461764
0.4730197738372797,-0.13541638427986982,-1.1384739963447805
0.47488227366885866,-0.13940805540200943,-1.1292010114775692
0.47683971551090687,-0.14350282256234537,-1.119645869747784
0.4787549490353202,-0.14741195054677225,-1.110076557235946
0.48076221637863703,-0.15141381965743506,-1.1009580575385507
0.48272202768999023,-0.15523396369366843,-1.0918187615703894
0.48477502097231967,-0.15914762437442134,-1.0827549555187639
0.48677794199207425,-0.16288300216877266,-1.0737387202974606
0.4888756737593918,-0.16671334692717843,-1.0649603995455732
0.4910738620102036,-0.1706430063800016,-1.0558457303783715
0.4932163529067019,-0.17439228478522886,-1.0466500210902432
0.4954559493471721,-0.17823059903600227,-1.0379320886122108
0.4976355579683254,-0.18189284725982388,-1.0292186273802988
0.49991296272537483,-0.1856448750975842,-1.0205485290419576
0.5022943579284588,-0.18949119080868457,-1.0116075863615595
0.5046111610135473,-0.19315951266440945,-1.0026707012023495
0.5070274822018128,-0.1969122583292249,-0.9941539431831838
0.5093753209882396,-0.20049128757750292,-0.9856073425909776
0.5118239653276807,-0.20415536678486854,-0.977129722732756
0.5143790913793387,-0.20790900967835718,-0.9683919989596044
0.5168614022700743,-0.21148726756456437,-0.9596372485447153
0.5194455456181776,-0.2151453449872354,-0.9512912328909576
0.521952924081107,-0.2186324687950567,-0.9429190047551466
0.5245634932596264,-0.22220014851539094,-0.9346098304906914
0.5270955740921066,-0.2256005002458856,-0.9263328357918159
0.529732714178654,-0.22908274133921408,-0.9182666293041696
0.5324811933972424,-0.23265036311353993,-0.909863562111216
0.5351457872563726,-0.2360492592481528,-0.9013679585020851
0.5379167550600743,-0.2395239985775332,-0.893310410286541
0.5406008022632113,-0.24283475897555168,-0.8852368405372579
0.5433923775175413,-0.2462218525856997,-0.8771890554024456
0.5462979046205715,-0.24968918814036406,-0.8688538997406049
0.5491123011745099,-0.2529910296303736,-0.860498542515202
0.5520350357340416,-0.256363873380627,-0.8525339782293688
0.5548636503585245,-0.2595758145284277,-0.8445180949796038
0.5578021326833705,-0.2628592784489128,-0.8365492014874883
0.560857007484886,-0.2662178609125166,-0.8282974032180072
0.5638135828932694,-0.2694142420009429,-0.8200038913284896
0.5668804764581868,-0.2726768729398892,-0.8120963516746071
0.5698463232859141,-0.2757819759943625,-0.8041403176858246
0.5729240763270539,-0.2789538458366918,-0.796225942607778
0.5758997398059053,-0.2819719235935038,-0.7883212000294233
0.5789896021933477,-0.2850576295216878,-0.7806065671799246
0.5822002554275105,-0.2882137060848365,-0.7725301294614685
0.5853037477527797,-0.29121503923329095,-0.7643382349808746
0.5885220572855786,-0.2942778526476473,-0.7565702693058725
0.5916308591076034,-0.2971910116806156,-0.7487668266031644
0.5948557411833895,-0.30016598584688187,-0.7409699623017627
0.5982037775932502,-0.30320569477723996,-0.7328630507948549
0.6014382590516244,-0.30609451112802327,-0.7247169904131839
0.604789252855178,-0.3090396459777779,-0.716951803559457
0.6080243923121685,-0.3118388928863082,-0.709118020037564
0.6113775897769221,-0.31469465855939976,-0.7013169976896353
0.614855988512406,-0.3176096729360268,-0.693211497122409
0.6182143542048371,-0.3203778246143171,-0.6850490729779383
0.6216909537922964,-0.3231970089375476,-0.6772669599305786
0.6250456727944314,-0.32587432073313094,-0.6694223889230667
0.6285200412705165,-0.3286030395162973,-0.6616083304845288
0.6318723595408637,-0.3311934322312933,-0.653791577115889
0.6353466629292367,-0.33383583784747706,-0.6461576976640098
0.6389499067721027,-0.336532023352188,-0.6381453205838045
0.6424260696057674,-0.3390894965617529,-0.6300055312607764
0.6460241016617551,-0.3416927405033873,-0.6222874537096577
0.6494935588229198,-0.34416245843445953,-0.6145261462281313
0.6530862741599377,-0.3466780624928001,-0.6067630175950124
0.6568094187648709,-0.3492415450369525,-0.5986778796215375
0.6604000027192541,-0.35167073702179985,-0.5905460276781451
0.6641134948600234,-0.35414024546181266,-0.5827941029276016
0.6676927019294162,-0.35648074132470814,-0.5749680598731398
0.6713965578332662,-0.3588614635962236,-0.5671691050751481
0.6752321324250296,-0.36128432409196337,-0.5590576328449911
0.6789295153895154,-0.3635775548857771,-0.5508837520138218
0.6827506614895671,-0.3659057529128521,-0.5430909264446618
0.6864322859141969,-0.3681095462808759,-0.5352317672220588
0.6902394692130458,-0.37034816180998215,-0.5273997130381528
0.6941794649741181,-0.37262301327810154,-0.5192512580630485
0.6979758533572011,-0.37477324355537495,-0.5110428547397177
0.7018968573864904,-0.37695302883993215,-0.5032185201973259
0.7056731395385214,-0.3790135203554821,-0.49532758960041695
0.7095758174876705,-0.3811034773042268,-0.4874641283413175
0.7133341124378908,-0.3830779973742753,-0.4795967475179034
0.7172213801186993,-0.3850820373240229,-0.4719139229644121
0.721244631564355,-0.3871164168127297,-0.46384704396765314
0.7251188272207886,-0.3890356817943866,-0.4556495018287585
0.7291207598483804,-0.39097854268244514,-0.4478771937854568
0.7329727177714185,-0.39281190331956006,-0.44006221390691996
0.7369538934816835,-0.3946686120446429,-0.43224432399636975
0.7410717339103794,-0.39654940042145137,-0.4241013444790761
0.7450354694133472,-0.3983206285876476,-0.41591100676339227
0.7491271176081767,-0.4001097626477783,-0.40810502576192914
0.7530639358156159,-0.40179482649743414,-0.4002246597377195
0.7571302973481923,-0.40349746660948793,-0.39237095633698504
0.7613335607706863,-0.40521826989656723,-0.3842043865255274
0.7653780957780036,-0.40683510571948706,-0.3759765945910703
0.7695504771223677,-0.40846445345438487,-0.36813221374822197
0.7735636257714111,-0.4099954123072431,-0.360222909692906
0.7777064346315921,-0.4115382815949274,-0.35234213523659896
0.7816907718945968,-0.41298662764488825,-0.3444571276705584
0.7858071954147201,-0.41444668188759487,-0.3367558714588719
0.790062705406452,-0.4159186077742375,-0.32867254603531326
0.7941551435466677,-0.4172965694985183,-0.32045792305103266
0.7983774807078027,-0.4186809096238434,-0.3126703127506175
0.802436849750227,-0.41997675836943865,-0.3048399064017013
0.8066274795474299,-0.42127844395806824,-0.2970074367513082
0.8109569620676278,-0.4225856377355172,-0.28885005467382735
0.8151192700811325,-0.42380502206280674,-0.2806469286226025
0.819410870220324,-0.42502504282425385,-0.27282755129569136
0.8235353477783911,-0.4261627115523175,-0.26493511261815417
0.8277906975548437,-0.42730042113828853,-0.2570699919656451
0.8321843392456872,-0.4284377558257466,-0.2488928691395834
0.8364068536864119,-0.4294934491897683,-0.24065542531756873
0.8407578969945008,-0.43054440422883733,-0.23280134987968742
0.8449380740547618,-0.43151920864336357,-0.2248826144285248
0.849248357357429,-0.4324885808565457,-0.2169935154732536
0.8533890704576215,-0.433385516095083,-0.20909994828125153
0.8576622886720514,-0.43427626853395984,-0.20139112325314917
0.8620750927597521,-0.4351599509353456,-0.19330165372721103
0.8663136696091595,-0.4359727022637066,-0.18508149829884546
0.8706820039729023,-0.4367739334867451,-0.17728679945143558
0.8748769008022663,-0.4375096980685128,-0.1694518155419738
0.8792027422462156,-0.4382336071782297,-0.16161560649424725
0.8836671845774107,-0.43894399050636035,-0.15345488604937088
0.887954023798624,-0.4395901026301659,-0.14524879542331579
0.8923692895863069,-0.44021935197630946,-0.13742712826684275
0.896607885852063,-0.4407896253767591,-0.1295340375767311
0.9009762486263845,-0.4413422485662829,-0.121668188243397
0.9054816684332111,-0.44187585592897355,-0.11349090763670748
0.9098065808974445,-0.4423516948041701,-0.1052540409360913
0.9142582551903621,-0.4428055281585574,-0.09740071318337842
0.9185304158784601,-0.44320700853718503,-0.08948308462690818
0.9229308204466028,-0.4435855780780622,-0.08159526814268801
0.9274667961484705,-0.4439392405798599,-0.07339244148064349
0.9318194885657731,-0.4442422367527948,-0.0651312679141274
0.9362974600154793,-0.44451782670509127,-0.05725633336547619
0.940593430293627,-0.4447482580800757,-0.0493189714363843
0.945016160153906,-0.4449502872354033,-0.04141020947114553
0.9492588811121804,-0.44511029000987445,-0.033499328923274604
0.9536307040744575,-0.4452412373806805,-0.025774555921384945
0.9581383820331916,-0.44534050439461,-0.01766903141164822
0.9624617577915958,-0.4454002719878613,-0.009433850886415775
0.9669105475140289,-0.44542588145529516,-0.0016260214451910473
0.9711767969464594,-0.44541730627048215,0.006221801158484049
0.9755696113426454,-0.4453739486478884,0.014071144725264722
0.9800961653034888,-0.44529299959250596,0.022243499798325003
0.9844364468568525,-0.44517964109948294,0.030460539162348886
0.9888997801023691,-0.4450272345868346,0.038291873924776454
0.9931786239511045,-0.44484742229855007,0.04619488305136487
0.9975818417496551,-0.4446276955610164,0.05406948783397039
1.0021164161872935,-0.4443649888843507,0.062254953361311254
1.0064629527739635,-0.44407706236591166,0.07049979946637776
1.010930105685709,-0.44374510933375577,0.07836067327363536
1.0152111945957476,-0.44339292885077647,0.08628409916635067
1.0196143652904588,-0.44299583848253765,0.09417825980687237
1.0238337638700112,-0.44258153784298887,0.10207551110626664
1.0281773452257266,-0.44212090457845193,0.10978719623415398
1.0326514699269038,-0.4416108798060711,0.1178798640604011
1.0369380277110398,-0.44108647414424745,0.12610206271476174
1.0413443997995857,-0.44051147453061135,0.13389783410968378
1.045565561062844,-0.43992730627437115,0.14173452541341228
1.049907627751946,-0.4392916457148565,0.1495730968296349
1.054377390455021,-0.43860068306979694,0.15773485922943553
1.0586583145790935,-0.43790288625679125,0.16594178249736116
1.063056102997386,-0.43714984560668024,0.17376442833196085
1.0672676138312818,-0.4363946450620898,0.18165918706277429
1.071597159836045,-0.4355829083313395,0.18952675023773574
1.076051270400903,-0.4347110083394174,0.1977043572344732
1.0803157761988809,-0.4338396207551088,0.20594254114121321
1.0846940830872258,-0.43290813576034315,0.21379712186895183
1.0888854745764596,-0.43198188458880626,0.22171429061343745
1.09319189003854,-0.4309945508126068,0.2296029269573793
1.097314014260963,-0.43001502139304,0.23749438913389462
1.1015531155321359,-0.42897288951552953,0.24520120853348276
1.1059149634025298,-0.4278639772403342,0.2532882856994795
1.1100890633247427,-0.4267664419946669,0.2615052978198405
1.1143751837067077,-0.4256024904501933,0.26929643030926276
1.118476580363242,-0.4244544594156907,0.27712871293162317
1.1226909959842502,-0.42323902006052755,0.28496281049826333
1.12702447015051,-0.4219519173310161,0.2931199287432978
1.131170164250771,-0.42068321156134825,0.3013220850286028
1.1354242712514124,-0.41934404320756374,0.3091406679285131
1.1394935234161145,-0.41802780026875985,0.31703148325827474
1.1436723364684085,-0.41663985298184153,0.32489429712319723
1.1479664211055207,-0.41517536449737125,0.33306846241377275
1.1520728328497614,-0.4137369417410616,0.3413024212375317
1.1562839707072023,-0.4122235786571645,0.349153760384917
1.1603107178535288,-0.4107408372962991,0.35706748523623594
1.1644432215003953,-0.4091818071853903,0.36495291583425554
1.168687242192681,-0.4075418837536256,0.3731522170259578
1.1727440881479962,-0.40593543638903656,0.3814097744337995
1.1769020092547042,-0.40425018843186655,0.38928021502687665
1.1808762799811994,-0.40260272945440617,0.3972151665729579
1.1849526856897603,-0.40087506120564265,0.4051206437259474
1.1888484772290515,-0.399187230799109,0.41302794379472696
1.1928482072903726,-0.3974174227508847,0.4207489092679077
1.1969567146714515,-0.3955605790741983,0.4288520369352502
1.2008819665286994,-0.39374736786329306,0.4370835668048287
1.2049057265464735,-0.3918496023004556,0.4448874994933165
1.2087499839461777,-0.3899995574964534,0.4527338711220697
1.2126934476714601,-0.388063533002055,0.4605800207546466
1.2167413148214452,-0.38603596148397745,0.46874926581992615
1.220607185992542,-0.3840596042193769,0.4769625370320822
1.2245672250771844,-0.38199475389682763,0.4847917395418037
1.2283490169559863,-0.37998509017773746,0.49269329990769356
1.2322257261535512,-0.37788546019075026,0.5005659322916254
1.2362023436188423,-0.37569049771950325,0.5087493426766285
1.2399984854532595,-0.3735540315108285,0.5169927827197278
1.2438843816533738,-0.37132550162460093,0.524852276513105
1.2475937892204116,-0.3691594772505109,0.5327747805975406
1.2513937647599616,-0.36689985965859395,0.5406682886275976
1.2550206667495452,-0.36470434898622195,0.5485643740202869
1.2587394829189105,-0.3624132072968732,0.5562759426597329
1.2625547234965964,-0.3600212594245509,0.5643683110818977
1.2661946032102156,-0.3576974042863277,0.5725895471478696
1.2699206968053103,-0.3552760914213562,0.5803840416123562
1.2734756888556864,-0.3529265077709046,0.5882211489684104
1.277117630202632,-0.3504782992010828,0.596059248335295
1.280850791645632,-0.3479252369983431,0.6042198683990396
1.2844107620326204,-0.345447263286256,0.6124254243866324
1.288052323062445,-0.34286911882289406,0.6202471436024447
1.2915248453380088,-0.34036937396368994,0.6281422122272197
1.2950795590262008,-0.3377678198275328,0.6360085304327417
1.2987205541094837,-0.3350581045718522,0.64418580447417
1.3021907952258087,-0.3324307171847472,0.652422832777176
1.3057376865211938,-0.3296999218302275,0.660276799894306
1.3091182810148982,-0.3270548267972121,0.6681948243098612
1.3125760926377745,-0.324304688613273,0.6760832827346923
1.3158711937504501,-0.32164143148606905,0.6839746523509239
1.319244562519413,-0.3188709203257945,0.6916816551088824
1.3227000140223886,-0.3159875181432584,0.6997700120189321
1.3259909106641672,-0.3131951428389256,0.7079872195485056
1.329354280250457,-0.31029466429840524,0.7157773189375217
1.3325579009448876,-0.307488148749228,0.7236109408421643
1.335834303552612,-0.3045720544979471,0.7314449281576951
1.3391871719242094,-0.30153987083505124,0.7396021390059164
1.3423786290959607,-0.2986054413552363,0.7478043284699959
1.3456375138954149,-0.2955606335830899,0.7556218837376089
1.3487395892525729,-0.292616338283105,0.7635139670472878
1.3519094470250508,-0.28956005653273365,0.771376520253033
1.3551502815668526,-0.28638480236536334,0.779551142050801
1.3582330598275538,-0.28331430932225865,0.7877847596785708
1.3613780090764236,-0.2801310752755453,0.7956357545327358
1.3643695964307647,-0.2770548406221189,0.8035511410170495
1.3674238679029151,-0.2738644079567678,0.8114372135016541
1.3705436218217142,-0.27055253640209626,0.8196374718875157
1.3735090828364123,-0.2673520636506324,0.8278949743969377
1.376531567399465,-0.26403650331356016,0.8357663405402206
1.3794048299627333,-0.26083459952090643,0.8437018686800069
1.382335480187036,-0.2575160493807955,0.8516079295827331
1.3851205887788038,-0.2543114582357519,0.8595149999308033
1.3879638739556048,-0.2509878703048914,0.867236904329574
1.3908678896871156,-0.24753891031536998,0.8753402769232818
1.3936253911599044,-0.2442084686911413,0.8835707656463859
1.3964352338093535,-0.24075920152307714,0.8913745454909077
1.3991037133017419,-0.23743043873965042,0.8992216317603638
1.4018246465973883,-0.23398137677992578,0.9070677324343487
1.404600201444844,-0.230404762451648,0.9152375248465972
1.4072336365802554,-0.22695275187550454,0.923451309174433
1.4099138319580806,-0.22338036529195265,0.9312805006872155
1.4124570731552548,-0.21993473363421912,0.9391822541250606
1.4150471431827203,-0.21636706415683485,0.9470557374366402
1.4176860790759838,-0.21267005162669736,0.9552403240861551
1.4201874158913281,-0.20910388643780156,0.9634835070414942
1.4227301887962411,-0.2054160470485675,0.9713430765868671
1.4251405754094084,-0.2018605309185726,0.9792667753020692
1.4275923089771776,-0.19818160345040253,0.9871605285865923
1.4299154692652505,-0.19463509860823433,0.9950568525447745
1.4322805064321895,-0.19096278544035586,1.0027675720646294
1.4346888187440425,-0.1871577188865088,1.0108612524100624
1.436968331473539,-0.183489893780629,1.0190823101258741
1.4392836221225802,-0.17969688870516434,1.026876909340617
1.441475561770121,-0.17604251168782875,1.0347140586624626
1.4437032857790892,-0.17226158265142744,1.0425523545137243
1.4459679917558967,-0.16834658039210246,1.0507136148160072
1.4481090117907864,-0.164574391956641,1.058919782395443
1.450280203360676,-0.16067638665516945,1.0667414213006012
1.45233297237779,-0.1569222677209296,1.0746363590274632
1.454415714699838,-0.15304076393273752,1.0825027775661948
1.4565296876948532,-0.14902452308802883,1.0906807256525743
1.458525065673779,-0.14515620946125615,1.0989183167489585
1.4605451697515395,-0.1411616834526789,1.1067720907266931
1.4624520016725293,-0.13731600856011703,1.1146898888756085
1.4643834408687524,-0.1333424430267064,1.1225788671899302
1.4662053453279058,-0.12951729949841329,1.1304697152385441
1.4680518276787813,-0.12556174953640742,1.1381764605108045
1.4699233155473062,-0.12146872367710608,1.1462645995989624
1.4716858531577428,-0.117529021704811,1.1544822354668085
1.473466941424365,-0.11346039176435659,1.1622731581063988
1.475144564646695,-0.10954567271819679,1.1701060842378623
1.476840692485861,-0.10550063473966646,1.177940173078359
1.4785554396829255,-0.10131773690777111,1.1860975911944507
1.4801669285670656,-0.09729290017990477,1.1943003022053755
1.4817914057048431,-0.09313926887794943,1.202118513229202
1.4833180689484795,-0.08914415139438589,1.210009872394993
1.4848572706537173,-0.08501867223063811,1.2178726330859773
1.4864093180215128,-0.08075539926647568,1.226046856613893
1.4878638857075424,-0.07665464724206172,1.2342815566862784
1.4893259860121983,-0.07242545112661632,1.2421327537412838
1.4906959262144304,-0.06835895825417956,1.2500474477241414
1.4920731757917436,-0.06416236935940224,1.2579332421605567
1.4934570610800384,-0.059828000864632955,1.2661334822147594
1.49474971514396,-0.055660567880974225,1.2743919508545896
1.4960443959647454,-0.05136485610833158,1.2822641937805577
1.4972533349714796,-0.047235982696800634,1.2901987072958767
1.4984637898592155,-0.042977220083688594,1.2981052439280505
1.4995920087385257,-0.03888404138140431,1.306013673143192
1.5007215202319002,-0.03465860849573226,1.3137360412476056
1.5018513574090147,-0.030293687144228205,1.3218388335683113
1.5029005423539192,-0.026099115751632988,1.3300712566470203
1.5039452092077088,-0.02177461442936828,1.337876148465641
1.5049148054332369,-0.0176199467772695,1.3457216808704833
1.5058794676855574,-0.01333407805699456,1.3535681437474318
1.506838434812333,-0.008909513630113573,1.361737048635454
1.5077230682315992,-0.004658836058450921,1.3699510592325912
1.5085979392802176,-0.0002793860762041033,1.3777803519165845
1.509403830135153,0.003926752390973484,1.3856818582272832
1.5101993826447562,0.008263105027470609,1.3935544314168657
1.5109832882991345,0.01273716808455839,1.4017383151427958
1.511699487311538,0.017033971593127976,1.4099818404980016
1.51240052895435,0.021458336607731193,1.4178415422983544
1.5130393488298883,0.02570622021741358,1.4257642510764614
1.5136621616755856,0.03008322341392167,1.4336573922110931
1.5142263269641152,0.03428531818358387,1.4415541283357995
1.5147736052536602,0.03861891168188869,1.449265720555323
1.5153029381883751,0.04309086690395563,1.457357572874706
1.5157751255313416,0.04738351036125085,1.465579722148176
1.5162257502022145,0.05180434233756147,1.4733758184287984
1.5166247046293828,0.05604704534009081,1.4812129540014283
1.5170013276893328,0.06041926475554014,1.4890509992601
1.5173536268938452,0.06492826826838871,1.4972123434243871
1.517655697371546,0.06925524091257063,1.5054199708650038
1.5179309841635455,0.07370860167313384,1.513242383788225
1.5181613034474635,0.07798114192474007,1.5211367476727922
1.5183638779153517,0.08238147475198038,1.529003841882186
1.5185361690195414,0.08691697773435517,1.537181696311151
1.5186656952517898,0.09126764118929406,1.545419928967452
1.5187627449534036,0.0957429100541269,1.5532744305510398
1.5188221588623576,0.10003502073978801,1.5611913692916644
1.5188482369859206,0.10445309431310895,1.5690799366459691
1.5188399842442497,0.1086900006770105,1.5769716785633818
1.5187972544904995,0.11305507891721345,1.5846787265882727
1.518718050804825,0.1175549646697425,1.5927658863795864
1.518606543553531,0.12186957321625262,1.6009830017741578
1.5184563608431487,0.12630832906134107,1.6087748964776145
1.5182790704232139,0.130563766376472,1.6166076744099291
1.5180621872275106,0.13494457529243056,1.6244412597628288
1.5178027498042197,0.13945777965985803,1.6325983689742283
1.517518281895062,0.14378392980246904,1.6408018731147076
1.5171899450630795,0.14823176452040213,1.6486210485268995
1.5168417692063483,0.15249443290683493,1.656511829809119
1.5164486259615781,0.15688010769955993,1.6643749486439585
1.5160076490267231,0.16139562379720493,1.6725494187385122
1.5155488682726506,0.16572251292414875,1.6807841501630612
1.5150413567542282,0.17016846019009377,1.688635572203228
1.5145211158626977,0.17442789864239117,1.6965496509133096
1.5139511605200069,0.17880772358935265,1.704435424548744
1.513327695603009,0.18331476273929512,1.7126357735633055
1.512694235942082,0.18763177586071517,1.7208939855398977
1.512007020232832,0.1920653052014925,1.7287663019843202
1.5113145937324513,0.1963113961188353,1.7367008921470726
1.5105674372554894,0.20067526531639768,1.7446075309213267
1.5098176801161234,0.20485431601651904,1.7525156730399107
1.5090118033325195,0.20915324745024327,1.7602385848209958
1.5081461854325418,0.2135781068093832,1.7683408488473746
1.5072812826490936,0.21781453446150056,1.7765728243577834
1.506356244353666,0.22216618877999897,1.784378844923666
1.5054368139626517,0.22633227540043546,1.7922245679055555
1.5044562351511679,0.23061458025990078,1.8000711075353064
1.5034106828178617,0.2350194747649925,1.8082409228285505
1.5023730232162775,0.23923553737231112,1.8164556971641481
1.5012710456719849,0.24356346004323684,1.8242854290674235
1.5001817339849195,0.24770527090358838,1.8321862784278524
1.4990267455639623,0.2519600319858639,1.8400596930795903
1.497801739872341,0.2563340182284451,1.8482439622242903
1.4965924347451243,0.2605187506525731,1.8564874730430152
1.4953142965201858,0.2648120217895062,1.864347074783232
1.4940560751341772,0.2689191430992801,1.872269416411699
1.4927279811829153,0.27313596917919275,1.8801628772154195
1.4914222479352308,0.2771694863814168,1.888059860832443
1.490044807126585,0.28131453708956256,1.8957711483255104
1.4885911896514483,0.2855764718605969,1.9038637979977717
1.4871635880163592,0.2896521341956412,1.9120854838054353
1.485660932728749,0.29383405962095055,1.9198809092017752
1.484188934151489,0.29783310328375107,1.9277181823348828
1.4826406726770087,0.3019393153794958,1.9355565081523742
1.4810113758738983,0.3061583881598452,1.943718122781412
1.4794155288528983,0.310191648784989,1.9519245942119041
1.4777406185039534,0.31432725358111113,1.9597473187801309
1.4761036187401757,0.3182804196909278,1.9676423819275919
1.4743861584962203,0.3223367993769956,1.9755094367104307
1.4725831247412466,0.3265019963196895,1.9836876472105294
1.4708212820937674,0.3304819948022492,1.9919257601195697
1.4689764574991775,0.33456037079534917,1.9997802009467218
1.4671765269585242,0.3384572035409665,2.0076978950086155
1.4652924508119183,0.3424534343596414,2.01558644289078
1.4634553200027496,0.34627123185501213,2.023478078056607
1.4615319897803762,0.35018993169071977,2.031184421018617
1.4595173921183873,0.35421434276309144,2.0392731161014064
1.4575536720148263,0.3580577193491246,2.0474899014156085
1.4555014836688456,0.36199653929321257,2.0552800963120723
1.453504007653455,0.3657581643942294,2.063114094724261
1.4514167926731458,0.36961594804243914,2.0709480066951436
1.4492337940880085,0.3735746688957184,2.079105511878459
1.447109224568705,0.3773539053897781,2.087308090212908
1.4448924868293305,0.3812239765533387,2.0951264515947
1.442737753059714,0.38491838857913496,2.103018592729144
1.4404893882922276,0.38870434456090003,2.1108816123754592
1.438141830165142,0.39258663830285145,2.119056456347755
1.4358597877115489,0.39629111966027236,2.127291325645471
1.4334821940578293,0.4000819104437966,2.1351429277624914
1.4311737613912014,0.40369893972354465,2.1430582997132204
1.4287684201748683,0.4074031735793434,2.1509448023730147
1.4262600463143538,0.411198986993391,2.1591452475700925
1.4238243200458967,0.41481912874368093,2.1674032989791763
1.4212900777663067,0.41852125898665743,2.175275461869399
1.4188318283204353,0.4220519588523022,2.1832115743711964
1.4162734285795207,0.42566540232811445,2.1911169945373055
1.4137926370680636,0.4291110393297298,2.1990248556519765
1.4112092634651148,0.4326404480419118,2.2067472802705574
1.4085178701069845,0.43625775452339205,2.2148504925482624
1.405908252502566,0.43970538596206593,2.223081426881122
1.4031948313199862,0.44323102050993335,2.2308852970915454
1.4005664353865939,0.44659149298681844,2.238732213227644
1.397832995494421,0.4500306221278668,2.246579327268688
1.39498779969418,0.45355205694892775,2.2547488006520795
1.3922314806890277,0.4569066592178895,2.2629628361456144
