x,y,theta
-0.005479621620624441,0.987132965375224,-1.7488528834534294
-0.005478205509223826,0.9871532681279638,-1.7375933063974331
-0.005478011233361139,0.9871577749397761,-1.7350941571293343
-0.005478373364203994,0.9871577325791278,-1.7351503658130765
-0.005478572572879477,0.9871578608234606,-1.7351155920439536
-0.005478232377056671,0.9871578932537765,-1.735131670603612
-0.005477754194454004,0.9871578866980226,-1.7351253888454838
-0.005477432487259917,0.9871577940683978,-1.7351278626023696
-0.005477467671178607,0.9871577361489546,-1.7351270260894447
-0.005477790496366333,0.987157743639128,-1.7351267954470082
-0.005478137748957088,0.9871577582869797,-1.7351265262529456
-0.005478343493092699,0.987157741318085,-1.735126181424495
-0.005478285178950476,0.9871577616488798,-1.735126159999669
-0.005478066194264507,0.9871577243354537,-1.735126130200932
-0.005477776129510444,0.9871576585661593,-1.7351262162536811
-0.005477631879972638,0.9871576118626583,-1.7351261717613533
-0.0054776743607187995,0.9871576207155571,-1.7351260244962912
-0.0054778813553430904,0.9871576699823819,-1.735125761956245
-0.005478116189953787,0.9871577243612655,-1.7351254864283214
-0.005478216366929757,0.9871577541930895,-1.7351252949273634
-0.005478143042061171,0.9871577499734496,-1.7351252169076834
-0.005478016785376056,0.9871577212359418,-1.7351251728877433
-0.005505646303069668,0.9869901667219911,-1.735125169658211
-0.005533350661612796,0.9868224406857816,-1.7351250720677496
-0.005561181845198887,0.986654681294269,-1.735124998220507
-0.005616897356740329,0.9863193181984671,-1.7351248078372925
-0.005672618910232788,0.9859838858469764,-1.7351246400164209
-0.005728299285986628,0.9856483940505328,-1.7351245117511778
-0.005783926583914454,0.9853128886852179,-1.7351244095647982
-0.005839535701885589,0.9849774299359119,-1.7351243236971279
-0.005895143564727892,0.984642018497818,-1.7351242290664552
-0.005950744700125136,0.984306626770513,-1.735124141128013
-0.00600632021267691,0.9839712216782277,-1.735124069999311
-0.006061953875544518,0.9836358023431337,-1.735123965439651
-0.006117588650675206,0.9833003728662361,-1.7351238599969578
-0.006173227505868108,0.9829649432864186,-1.7351237538592315
-0.006256647034962944,0.9824620119961625,-1.7351236844097995
-0.006367896667826099,0.9817912399443041,-1.7351235645189147
-0.006506945670777955,0.9809528268547961,-1.7351234818939323
-0.006673782069438007,0.97994671758952,-1.7351234350995497
-0.006868393352737569,0.9787728788778536,-1.735123366399232
-0.007090841512847449,0.9774312304138377,-1.7351233492358955
-0.007341110606012449,0.97592185722724,-1.7351233041243903
-0.007396982918971248,0.9755850147253974,-1.73509698837087
-0.007641605192956353,0.9741095889656092,-1.7350673638180234
-0.008002885007509127,0.9719302307109867,-1.735067114141477
-0.008391990377867604,0.969582880183276,-1.7350682730553266
-0.008808952127737517,0.9670674798402756,-1.7350669324840249
-0.009253770480634436,0.9643840510347396,-1.7350677017762868
-0.009726439086660845,0.9615326478851958,-1.7350670146507357
-0.010226907561673665,0.9585135447032437,-1.7350671887203877
-0.010644082435659208,0.955996945511721,-1.7350669008420714
-0.011227764400738704,0.9524758109056306,-1.7350672221125147
-0.011839377256546038,0.9487864842974706,-1.7350664112526395
-0.012478768939223176,0.944929467609026,-1.73506623019138
-0.01314595228971167,0.9409046429579943,-1.735065743708621
-0.013840953569891392,0.9367119335628216,-1.7350653097051518
-0.014480481153145621,0.932853934383567,-1.7350651215831159
-0.015258887361771058,0.9281582734537986,-1.7350651690354648
-0.016065140394904493,0.9232947059583402,-1.7350644032104912
-0.016899190854172134,0.9182634637391113,-1.7350642174407296
-0.01776104880294817,0.9130644974213731,-1.735063861033286
-0.0186507357000092,0.9076976543207061,-1.7350637146074726
-0.01956821549514133,0.9021631349270017,-1.7350636072317078
-0.020513478246974318,0.8964609401340539,-1.7350636644266362
-0.021347660623388713,0.8914287725489899,-1.735064024735015
-0.02237055869432179,0.8852580054805549,-1.7350649928612956
-0.02342691589761839,0.8788853634548406,-1.7350647673455248
-0.024511052720479615,0.8723448906143687,-1.7350650804025078
-0.025623027272533485,0.865636533397985,-1.7350650525742914
-0.026762850883822662,0.8587602316363142,-1.7350648569009772
-0.027930530945673715,0.8517161582758996,-1.7350645885188556
-0.029009383693036652,0.845208204467719,-1.7350645492960397
-0.03023264118824189,0.8378292399085997,-1.7350643548530762
-0.03145593615852763,0.8304500282134509,-1.7350633515857816
-0.0326792036266635,0.8230707323897434,-1.7350630292267555
-0.033902485565375694,0.8156914080595589,-1.7350624574517637
-0.03512572463214168,0.8083120915498145,-1.7350623076373841
-0.03634898060150129,0.8009327728848181,-1.735062231990836
-0.037572263102035555,0.7935533985295213,-1.735062346487727
-0.03879547069751926,0.7861740682054261,-1.7350625745819117
-0.040018666881486656,0.7787946870374344,-1.7350628483524462
-0.04124189870817366,0.7714153561359588,-1.7350630153630358
-0.042465122544825484,0.7640361005476739,-1.7350630436070906
-0.04368834006933558,0.7566568940240921,-1.735062891045735
-0.044911558488792226,0.7492777310179143,-1.735062544201538
-0.04613475920274765,0.7418984140823855,-1.7350620676752768
-0.04735792865968221,0.7345191037084677,-1.7350615045432998
-0.04858115502286834,0.7271397652031444,-1.7350609058070132
-0.04980447267962016,0.7197604241161154,-1.7350603109938831
-0.051027800803575794,0.7123811212242616,-1.73505985911574
-0.05225110618809132,0.7050018367795915,-1.73505960891731
-0.053474344213844,0.6976225330202849,-1.7350595852425346
-0.05469752568558925,0.6902432055845705,-1.735059749575736
-0.05592070340236211,0.6828638772497335,-1.735059999960121
-0.057143946184754026,0.6754844579284651,-1.7350602249082692
-0.05836717785217883,0.6681050462692912,-1.7350603716989423
-0.059590376066790775,0.6607257909971135,-1.7350603759123524
-0.06081357137695506,0.6533465818321936,-1.7350602018524661
-0.0620367643176381,0.6459673983266967,-1.7350598364491052
-0.06325993137076939,0.6385881813013691,-1.7350593403866128
-0.06448309134341934,0.6312088971443608,-1.7350587658305332
-0.06570628092418684,0.6238295806410128,-1.7350581821591666
-0.06692956732746458,0.6164502494362054,-1.7350576188245084
-0.06815287683079141,0.6090709416580108,-1.7350571913624608
-0.06937613029815037,0.6016915984466031,-1.7350569959913271
-0.07059934482749672,0.5943122631472897,-1.7350570035320383
-0.0718225089299201,0.5869329586712652,-1.7350571776632624
-0.07304571327974294,0.5795536383418116,-1.7350574048346925
-0.07426891525485377,0.5721742923470498,-1.7350576257766048
-0.07549210654255258,0.564794946429631,-1.7350577590877216
-0.0767152785255693,0.5574156413355451,-1.7350577509544425
-0.07793841289168002,0.5500363498762956,-1.7350575822084304
-0.07916156008401881,0.5426571050671141,-1.7350572188251616
-0.08038473711134184,0.5352778181894051,-1.7350566981500557
-0.08160793852881804,0.5278985172198339,-1.7350560858494384
-0.08283115800339162,0.5205192243991821,-1.7350554788639014
-0.08405441741962995,0.5131397875582546,-1.7350549546100227
-0.0852776714905481,0.5057603967525696,-1.735054588892275
-0.08650089916682742,0.4983810983074008,-1.7350544135104322
-0.08772413333442494,0.4910017058454005,-1.7350544284626788
-0.08894732180688042,0.4836224602643319,-1.735054581332093
-0.0901704836480614,0.4762432630886727,-1.7350548108826491
-0.09139359395575117,0.46886403445800606,-1.7350550505537465
-0.09261669893171456,0.4614847894991242,-1.7350551984229716
-0.0938398186697553,0.45410550616171963,-1.7350551831775725
-0.0950629583361205,0.44672618030354433,-1.735054977338592
-0.09628612055390069,0.4393468322512352,-1.7350545813163076
-0.0975093569030459,0.4319674632519244,-1.7350540118989128
-0.09873259891253025,0.4245881493293979,-1.7350533656343237
-0.09995584207160418,0.4172088718853003,-1.7350527410712986
-0.10117904831705869,0.409829546561666,-1.7350522466501805
-0.1024021956179642,0.4024502398428198,-1.7350519510335989
-0.10362529251827873,0.3950709108196839,-1.7350518810368225
-0.10484844567447964,0.387691563013291,-1.7350519460340015
-0.10607164100668423,0.38031221451921793,-1.7350521078501313
-0.10729486838077307,0.3729328731105592,-1.7350522992503643
-0.108518061286009,0.3655535596600241,-1.7350524733875579
-0.10974119098293113,0.358174237372481,-1.7350525811465536
-0.1109642805539595,0.3507949418201011,-1.7350525495530609
-0.11218735157553199,0.34341562681743004,-1.735052347892803
-0.11341044591834845,0.33603633371910685,-1.7350519616135835
-0.11463362020782332,0.3286570372150999,-1.73505139722623
-0.11585685162326183,0.32127775318711443,-1.7350507444780217
-0.11708009313760365,0.31389843973616893,-1.7350501252322033
-0.11830329618388526,0.306519112284043,-1.7350496393155106
-0.11952650756335804,0.2991396378676364,-1.7350493494172987
-0.12074970221348888,0.29176021359658444,-1.7350492364921857
-0.1219728256438117,0.2843809133975037,-1.7350493173704502
-0.12319594463979679,0.27700161712820687,-1.7350495226921347
-0.12441907163142071,0.2696223706127881,-1.735049748375737
-0.1256421785225915,0.26224317681133047,-1.73504994075334
-0.12686524173779043,0.25486393786169037,-1.735050047395986
-0.1280883147280022,0.24748466990334606,-1.7350499882685229
-0.12931141216447992,0.24010535683373962,-1.7350497341741895
-0.13053454436100767,0.2327260175170407,-1.7350492971755385
-0.13175777491277982,0.2253466486033948,-1.7350486886251828
-0.13298103203218242,0.21796731425986704,-1.7350480148526386
-0.13420426346138514,0.2105879714626657,-1.735047410730896
-0.13542739453344596,0.20320856999468423,-1.7350469946839995
-0.13665042828553864,0.19582918738224506,-1.7350468107529156
-0.13787342812861136,0.18844985563562935,-1.7350468245938053
-0.13909650404523285,0.18107052398541107,-1.7350469531541042
-0.14031972551696886,0.1736912362905771,-1.7350470858678995
-0.14154297788094322,0.16631198236917571,-1.7350472173476914
-0.1427661745231888,0.15893265780725585,-1.735047341202423
-0.14398927870406122,0.1515533382233681,-1.7350474000445004
-0.14521235572124302,0.14417403258251457,-1.7350473053945852
-0.14643536613607097,0.13679466649113164,-1.7350470779113556
-0.1476583949537359,0.12941535242066363,-1.7350466677871255
-0.1488814948836087,0.12203606366429964,-1.7350461117414115
-0.15010469131409826,0.11465675902262104,-1.7350454682358718
-0.1513278860149031,0.10727749669544165,-1.7350448808130776
-0.15255105623893658,0.09989822768225694,-1.7350444412498798
-0.15377416642774125,0.09251889945287566,-1.7350442203925769
-0.15499727512783681,0.08513943141420569,-1.7350441986316425
-0.15622035748806395,0.07776007266876359,-1.7350443235661333
-0.1574434728295022,0.07038071039320028,-1.73504452833939
-0.15866657658236927,0.06300140947765374,-1.735044740411482
-0.1598896727760425,0.05562210512515209,-1.7350449013461193
-0.16111276064932709,0.048242798898028405,-1.7350449281154483
-0.16233584669472287,0.04086351079630101,-1.7350447881282818
-0.16355889458839656,0.033484209390577814,-1.735044494046338
-0.16478193569086377,0.026104914848214915,-1.7350440501218853
-0.1660049964625287,0.018725608432003913,-1.7350435066301404
-0.16722815857513268,0.011346286380938443,-1.7350428830361522
-0.16845135122847033,0.003966985709053697,-1.7350423023381647
-0.16967449761731176,-0.0034123533398030975,-1.7350418997565866
-0.17089764445261663,-0.010791733568555948,-1.735041681145354
-0.17193191998794025,-0.017031683309084365,-1.7350416694751882
-0.17277716412513708,-0.022131546146795293,-1.7350419874316796
-0.17343337971643832,-0.026090855921525248,-1.7350422392156568
-0.17390048188460158,-0.028909257269739037,-1.7350425266859462
-0.17417852271073225,-0.030586599070839236,-1.7350423171248532
-0.17426754483220167,-0.0311234407015423,-1.735042450454448
-0.17426745102863148,-0.031122585456552897,-1.7350423861045776
-0.17426710534105566,-0.031120937947214895,-1.7350424129577986
-0.17426678247227873,-0.031119384618344233,-1.7350423810487943
-0.17426658483678162,-0.031118466895341642,-1.7350421619526555
-0.17426652222817277,-0.03111829304928755,-1.7350420975376806
-0.174266578246837,-0.03111876620026434,-1.7350419468132887
-0.17426676056138055,-0.03111957063584786,-1.7350417919095524
-0.17426703233014218,-0.031120353739393838,-1.73504155315123
-0.17426721473191117,-0.031120924138559377,-1.735041360272277
-0.17426690054022173,-0.031118007251385266,-1.7334494071133164
-0.17426664266445052,-0.03111449936371936,-1.7316125311670916
-0.1742661000104048,-0.031111023496608416,-1.730033507577768
-0.17426540813061184,-0.03110413577965932,-1.7266775583264138
-0.1742651027556291,-0.031097302743107708,-1.7231898294532613
-0.17426466161470186,-0.031090884929986965,-1.7198971090396589
-0.17426436098864925,-0.03108453990799146,-1.7164518060617016
-0.17426396150659024,-0.031078435033115363,-1.7131046563502368
-0.17426361039055732,-0.031072299541890093,-1.7097010339509677
-0.17426319078013128,-0.031066116123074704,-1.7063275617758689
-0.1742627212117157,-0.031059908894838804,-1.7029390750467643
-0.17426227740292202,-0.0310535897340855,-1.6995576764549394
-0.17426194452938967,-0.03104708423519557,-1.6961730582801542
-0.17426164667686755,-0.031040523914316914,-1.6927897172919242
-0.17426139156437065,-0.031033956732366925,-1.6894058946628672
-0.17426081422807368,-0.031024280079054153,-1.6844304875707212
-0.17426048475218406,-0.031011399297542534,-1.6776179207884392
-0.1742608755572462,-0.03100495384512888,-1.6740067693730287
-0.17425933640424823,-0.030983902597155763,-1.6634302337864253
-0.17425999978080253,-0.030957703328645697,-1.6490581501127426
-0.1742594471524944,-0.030929602022562012,-1.634457913090123
-0.17426058870091948,-0.0308971673982491,-1.6171952506122154
-0.17426173271305367,-0.030862127173924527,-1.5988119966932002
-0.17426414684132693,-0.030823522253135463,-1.5784272564781154
-0.17426719367758492,-0.030795502109637315,-1.5633022309424616
-0.1742692972562148,-0.03075299408404836,-1.541524124465427
-0.174276543094508,-0.0307013847255066,-1.513595489319965
-0.17428374744761652,-0.03064820446725962,-1.4853770412770162
-0.17429413628232804,-0.03059130111194024,-1.4546678574562233
-0.17430645638531864,-0.030532015224047016,-1.4226906260007952
-0.17432172963731418,-0.030469803002072755,-1.38881111589517
-0.17433986189273398,-0.030405157733953966,-1.3533393323199592
-0.17435778851106887,-0.03035037882792731,-1.3225042509007408
-0.1743807105530793,-0.03028204118352959,-1.2850416881367548
-0.1744097099711042,-0.0302133097674537,-1.2450653465450456
-0.17443962222528514,-0.030143602865197995,-1.2053190357082793
-0.17447509992061117,-0.030074664420114347,-1.1641191499199184
-0.17451151815038007,-0.03000771991098458,-1.1238885830479561
-0.1745532843436138,-0.02993910738749592,-1.0814949120570498
-0.17459769144196444,-0.029872387519254615,-1.0391688931413636
-0.17464469394180065,-0.02980753499169826,-0.9969398099990817
-0.17469633524048872,-0.029742142356168785,-0.9530115546153943
-0.1747509262600057,-0.029679136559846,-0.9089177638181616
-0.17480803697327355,-0.02961860105485496,-0.8650314002299075
-0.17487023695721302,-0.02955832851549266,-0.8193961689331853
-0.17493548839059941,-0.029501199440748662,-0.7736172835706537
-0.17500290858233072,-0.0294469360901413,-0.728037373581215
-0.17507541393828516,-0.02939377265369297,-0.6807117949838345
-0.175150334371217,-0.029344306652173597,-0.633244335104549
-0.17522751624649638,-0.029298150063233504,-0.5859736896018649
-0.17527884581515898,-0.029271511148269456,-0.5544836158405572
-0.17531546281992408,-0.029252409738579926,-0.5330520783976053
-0.17534085352409834,-0.02924068979814757,-0.5177195534124848
-0.1753506524034836,-0.029235226392933973,-0.5117275015740783
-0.17535054600539185,-0.029235127808308583,-0.5113946615467906
-0.17534990400981887,-0.029234861739668414,-0.5117709799956893
-0.1753502132606967,-0.029234919898264933,-0.5114909583129602
-0.17535007004684555,-0.02923507641641972,-0.5116672479124252
-0.17535036084420844,-0.029235283314897272,-0.5115664076533836
-0.17535039989255446,-0.02923531594160876,-0.5116193220901655
-0.17535046563290677,-0.02923523790927568,-0.511592701066526
-0.1753503753179873,-0.02923506831284924,-0.5116050334161919
-0.1753502020140013,-0.029234982548039964,-0.511599468232553
-0.17520204004900328,-0.029318108220983782,-0.5116015336128416
-0.17505385448886399,-0.02940139588793194,-0.5116004681533651
-0.17490568130336695,-0.02948477327769116,-0.5116003866535154
-0.17460939475863888,-0.029651283681366294,-0.5116001062469582
-0.17431291096063545,-0.029817769165417986,-0.5115997589197615
-0.1740163369185011,-0.02998418350238285,-0.511599697605594
-0.17371973824732118,-0.030150555968172198,-0.5115995178050586
-0.17342320656402108,-0.03031691821906094,-0.5115994032124185
-0.17312669711976528,-0.030483323466416537,-0.5115992182133823
-0.17283022999870792,-0.03064984899173949,-0.5115989716946855
-0.1725338429541073,-0.030816365366172327,-0.511598692001772
-0.17223745135348037,-0.030982919572939208,-0.5115984050503035
-0.1719410304515848,-0.031149438038928744,-0.5115981339548272
-0.17164451638031675,-0.03131585142884921,-0.5115979531292151
-0.1713479672143681,-0.03148223520335451,-0.5115978017264196
-0.17090335178019453,-0.031731796031637054,-0.5115976394067272
-0.17060668195233653,-0.03189835006261733,-0.5115653926319245
-0.16971795963561329,-0.03239734085691146,-0.5115606481594659
-0.16868045717137714,-0.032979898374585065,-0.51156541233151
-0.16749466799862264,-0.0336456243622354,-0.5115614657820554
-0.16616048020008795,-0.034394659480025,-0.5115634607440736
-0.1646780108704544,-0.03522694631136662,-0.5115619630700886
-0.16304726803547193,-0.03614247878962191,-0.5115623520874907
-0.1618606763159533,-0.03680860430192252,-0.5115620938691195
-0.159785992710974,-0.03797331378936585,-0.5115625673658261
-0.15756258981317522,-0.03922154919394689,-0.5115619607630388
-0.15519109291249594,-0.04055295372249514,-0.5115618138870522
-0.152819412486965,-0.04188456310759122,-0.5115614637804289
-0.15044756736695467,-0.04321624619731465,-0.5115612414565132
-0.14792751957968867,-0.04463106797653678,-0.5115610119750366
-0.14540732150052002,-0.04604588092488575,-0.5115607944600556
-0.14288716090233172,-0.0474606658269657,-0.5115607066727776
-0.14021900775394947,-0.04895855898313926,-0.5115605934317861
-0.13755078118186667,-0.05045653769092816,-0.5115603925180805
-0.13488260016752895,-0.051954558176094276,-0.5115602969740372
-0.13206633407069243,-0.05353574574241818,-0.511560162757349
-0.12924983789938443,-0.05511699015021889,-0.5115599959785806
-0.12643332769233198,-0.05669824479144542,-0.5115599677325748
-0.1234686732859118,-0.05836259827261345,-0.5115599627466815
-0.12050377772081548,-0.06002709340585804,-0.5115598217037386
-0.11753899629970635,-0.06169157497581737,-0.5115598391205741
-0.11442613453250801,-0.06343924790361688,-0.5115596941207556
-0.11131320659722871,-0.06518696376723206,-0.511559571384968
-0.10805206079197252,-0.06701782443032532,-0.5115594793496855
-0.10479081390746024,-0.06884874086472918,-0.5115593255624848
-0.10152953885417396,-0.07067967805921806,-0.5115591891358807
-0.09812017282864886,-0.0725937593896538,-0.5115589993034441
-0.09471068772033567,-0.07450790490135084,-0.5115587256509309
-0.09130121846388899,-0.07642203792424586,-0.5115585167663459
-0.08892831946976422,-0.07775420105948669,-0.5115585431054688
-0.08554936668873907,-0.07965110132186706,-0.5115588954811453
-0.08184383159098767,-0.08173147993009533,-0.5115585927655355
-0.0779901858416195,-0.08389501868316133,-0.5115582435313237
-0.07413622937853448,-0.08605871502432434,-0.5115579321740693
-0.07028191814220727,-0.08822255923451776,-0.5115576313785585
-0.06627929232345021,-0.09046966073671296,-0.5115573519639822
-0.06227655959918624,-0.09271682289124075,-0.5115570648599156
-0.05827391312784411,-0.09496394449476271,-0.5115568754374016
-0.05412334746592338,-0.09729411884191345,-0.511556672524392
-0.049972796880681125,-0.09962429204312846,-0.5115565269293897
-0.045822300555350755,-0.10195444350468592,-0.5115564191430628
-0.04152374505600283,-0.10436768505283243,-0.5115564033431469
-0.037224897136773405,-0.1067810785533755,-0.5115563163996952
-0.03292598399141567,-0.1091945235370762,-0.511556354846593
-0.028478960473965816,-0.11169117114716705,-0.5115563049760091
-0.02388372523766135,-0.11427104918773813,-0.5115562599637632
-0.019140262466125584,-0.11693420075096823,-0.5115561337525909
-0.015136949866204218,-0.11918172623846719,-0.5115561486493512
-0.010126982950621529,-0.12199434382460102,-0.5115568140940083
-0.0047909362138260116,-0.12499000027393385,-0.5115561694763187
0.0005454470905530788,-0.12798585125012604,-0.5115561394939884
0.005882067925784409,-0.1309818455002262,-0.5115557898850532
0.011366899724497954,-0.13406114269343733,-0.5115554271896733
0.01685189828678783,-0.13714056133585892,-0.5115549669409343
0.02233686707197201,-0.14021993720120018,-0.5115546192559953
0.0279698585325344,-0.1433823324731571,-0.5115543607484131
0.03360290856058078,-0.14654471128595695,-0.5115541073384576
0.039235921756380195,-0.14970700713171323,-0.5115540524979716
0.045016899837176175,-0.15295241111493016,-0.5115540563861287
0.05079802766749919,-0.15619800167557576,-0.5115539647952752
0.05657921024821632,-0.15944370054917253,-0.5115539877351404
0.06250855698218107,-0.1627726211609629,-0.5115539277236996
0.06843806350117014,-0.1661016080326042,-0.5115538281522777
0.07436766479057719,-0.16943054756283596,-0.511553784889122
0.0804453386153581,-0.1728425625531734,-0.5115536988022023
0.08652317187525363,-0.17625463928384394,-0.5115533884904753
0.09260103402266288,-0.1796667736455928,-0.5115531645147852
0.09882693145126678,-0.18316205024132698,-0.5115527523141234
0.10431126679723807,-0.18623707684469717,-0.5099595235441187
0.11069083275808242,-0.18979718466158224,-0.5081280372266141
0.11707684019048567,-0.19334768009596273,-0.50654713996903
0.12361663696134388,-0.1969641789684905,-0.5031914804723079
0.13017005730014483,-0.20055665386026367,-0.49970561617995946
0.1367355816400725,-0.20412769409344955,-0.4964114271400415
0.14331319096514458,-0.20767637475808615,-0.49296727750708574
0.14990276757544185,-0.21120286074316919,-0.48961970927474024
0.1565041684847608,-0.2147070916521995,-0.48621642279546284
0.16311731772527024,-0.21818887702386258,-0.4828428351453548
0.1697421840559111,-0.221648195755301,-0.47945429240280985
0.17637863667210846,-0.22508493752158948,-0.47607276409316374
0.18302659798283555,-0.22849918013210346,-0.4726880382608184
0.18968614721289942,-0.2318909031758947,-0.46930454842201796
0.19635613029106042,-0.235255074444695,-0.46432815630755425
0.20304311290474505,-0.23857797889661164,-0.45751561150796155
0.2097521091454684,-0.24184921557650704,-0.44912340969248377
0.21648812191617978,-0.24505680454833603,-0.4389674747174627
0.22325592593347895,-0.24818917488636827,-0.42716122532017337
0.23005983115036913,-0.2512344706932436,-0.41364103432522
0.23690376915795888,-0.25418079740307903,-0.3984405826518188
0.24379972553360768,-0.2570451949371774,-0.3911012043646757
0.25070316420766314,-0.2598530223209376,-0.377601664534228
0.25764560747072635,-0.262520763983287,-0.35471699493802283
0.2646463508190243,-0.2650263543451391,-0.331450761084698
0.2717022003303075,-0.26736043866682013,-0.3059377933605993
0.2788160090266167,-0.26951198528226905,-0.2805411871381372
0.2859817972892184,-0.27148334489795445,-0.2552170481645076
0.29319325514295985,-0.2732670155813477,-0.22820598519007373
0.30045087680868954,-0.27485234930197344,-0.2010220913641369
0.3077487131150194,-0.2762417111050075,-0.17405077447564082
0.3150788051943829,-0.277428293938748,-0.1453285241284767
0.3224402442084663,-0.2784013495521222,-0.11646122991671508
0.3298267023487752,-0.2791631749623221,-0.08779533189104824
0.3372289838097729,-0.279707711713081,-0.057382611410298746
0.34464450121606127,-0.2800240447756062,-0.026823911887437685
0.3520663774343856,-0.2801150477947898,0.0035330996459783785
0.3594841877326196,-0.27997572649241037,0.035636815515434975
0.3668935092508599,-0.27959583818219613,0.06788718647521619
0.3742871857473829,-0.27897909316709724,0.09993560132723191
0.38165353649397193,-0.2781213297795346,0.133731105894316
0.38898607415657244,-0.2770125774000584,0.16767163421855177
0.39627716972769694,-0.2756571619634692,0.20141058187633498
0.40351394019969367,-0.2740522788867473,0.23689638271392244
0.41068847439794137,-0.2721889897718549,0.2725266713241789
0.41779296920450615,-0.2700728933900325,0.30795786201860026
0.4248132325066502,-0.2677031035146826,0.34513570584072645
0.4317396154941487,-0.2650714193756348,0.3824593050051514
0.4385592877517946,-0.262182455277483,0.4211752030738338
0.44525983112230255,-0.259027780030463,0.46028648752831325
0.451833316243174,-0.2556157516376275,0.499044271153963
0.4582639777190194,-0.25194874137996875,0.539634365059063
0.46453907982328074,-0.24802139352491348,0.5803227522244184
0.47065022195690653,-0.24384327649974627,0.6208372309624809
0.47658147268437956,-0.23941905423601637,0.6630868251069734
0.4823187696524743,-0.234746067165417,0.7054848590143638
0.48785428082316906,-0.2298354911804354,0.7476827406479312
0.49317190652979875,-0.22469472729779127,0.7916260925455944
0.4982565154958182,-0.21932343082686037,0.8357106081502276
0.5031007530534574,-0.21373421546854582,0.8795994667102522
0.5076888024852959,-0.20793716287327377,0.9252330246012513
0.5120054201106564,-0.2019348679882149,0.9710107024805028
0.5160443745105224,-0.19574215700619427,1.016590924129601
0.5197912482110814,-0.18937248292366546,1.0639149624420545
0.5232304446773279,-0.18283160759293085,1.1113820223290467
0.5263571468526652,-0.17613548066046178,1.1586505421521611
0.5291627627500783,-0.1692987794092123,1.2060711843395113
0.5316410693434441,-0.16233660935352037,1.2533942006886991
0.5337868461365683,-0.1552649322258795,1.300776217031728
0.535595750124385,-0.14809959975491954,1.3481242556477242
0.5370639380821923,-0.14085673347148692,1.3954892227899776
0.5381880214803961,-0.133552439186246,1.4428464045993916
0.538964908236009,-0.12620307560752905,1.4902053748658681
0.53939232440398,-0.11882530484435985,1.5375631822393827
0.5394697147797388,-0.11143557566954972,1.5849239057017488
0.539197480668891,-0.10405049810321754,1.6322812934869002
0.5385799995085566,-0.09668298584927619,1.6780500905876752
0.5376294515594255,-0.08935089077667187,1.7235738819413315
0.5363446003277046,-0.08207026694403077,1.7693555117583675
0.5347317024794532,-0.07485158371433373,1.8133577896338615
0.5328049941576514,-0.06771047274387984,1.8572322196143076
0.5305653855111644,-0.06066137226688628,1.9013000183658475
0.5280185277277529,-0.053717218634794145,1.945213970979296
0.5251690231846611,-0.046891717247833156,1.9892288666847446
0.5220221573997591,-0.04019802675941336,2.033186371516154
0.5185840546851362,-0.033649254604162376,2.0771744155363954
0.5148612100652503,-0.027258204513358208,2.121145421552755
0.5108609127593032,-0.021036842684510695,2.165123119230503
0.5065910845396606,-0.014997330424446046,2.209097110278512
0.5020598504786385,-0.009151297309908242,2.253073550921437
0.49727585061050755,-0.0035102660249431896,2.29704964406426
0.4922593324749066,0.001990597434686962,2.317117991784727
0.4871661988162472,0.007401382226318958,2.341007656768218
0.4819117316337444,0.012629593938476524,2.3777075481283627
0.4764741742229909,0.017669267291049787,2.4121675843337633
0.4708639148610587,0.022517977414740837,2.4466324575824068
0.4650928702222546,0.027181128689377308,2.478464283064194
0.4591767629357035,0.031663034607519805,2.5090936814326317
0.4531268609920913,0.03596861909370775,2.5377925094975127
0.4469574844490177,0.04009249177718336,2.568864270984043
0.44065716744863126,0.04404005304751572,2.593253230946288
0.4342708476799273,0.04785513498259809,2.6144867137692986
0.4278014023166246,0.0515315893361158,2.6353756175934526
0.4212583860323826,0.055084037553564044,2.6536496052220144
0.41465074109141886,0.058520372917115974,2.670786252765169
0.4079851963745777,0.06185084800191579,2.6859258378579236
0.40127402675989576,0.06506593511345525,2.705902271251243
0.39449010171384147,0.06816033503145037,2.719135872026171
0.3876705462593541,0.07119627766155003,2.726777566787358
0.3808259061861509,0.07418007347309107,2.734085937122233
0.37395981656169575,0.0771243612166369,2.738889582380088
0.36707871417927507,0.08004052008890128,2.7424478913375103
0.3601867064232516,0.0829397704676769,2.7440854206096663
0.35329333467603663,0.08581929629332027,2.7489341911728444
0.34637672408528203,0.0886810710837737,2.7468250115341473
0.339471574704322,0.09158374362637231,2.740929138491893
0.3325802943603087,0.09452387416855973,2.7347811898882295
0.32570810167226216,0.0975186905997121,2.725982816999248
0.31886276576542316,0.1005727857189265,2.717651075301852
0.3120429243832569,0.10368387287508879,2.709155887886591
0.3052487221515184,0.10685787939769757,2.699112843720237
0.2984879503150534,0.11010283005992977,2.6888237159817945
0.29176035366551817,0.11341559241074724,2.6787825348964307
0.28506572203298064,0.11680181098280135,2.6669732852219887
0.27841266487858307,0.12026915210274865,2.655028336599104
0.271800805268372,0.12381434906798641,2.6432792615960814
0.2652306180040534,0.12744282624161227,2.6297857068983252
0.25871137266449196,0.13116197195766813,2.616145555264376
0.25224281617996136,0.13496827433201652,2.602706788251877
0.24582579141312857,0.13886717032015294,2.5875210813963254
0.23947001941867369,0.14286542257046575,2.5721910058580044
